x,y,z
1.8549681901931763,-54.6712493896484375,-1.8871043920516968
2.7839405536651611,-51.2581710815429688,-2.2420041561126709
11.8967542648315430,-50.2149581909179688,-1.0386394262313843
-29.8234329223632813,-57.0015220642089844,-1.0389785766601563
22.5686798095703125,-54.5252304077148438,-1.0380556583404541
13.3778257369995117,-50.5154533386230469,-1.0387935638427734
8.4212369918823242,-49.2180900573730469,-1.2915621995925903
8.5774135589599609,-50.1703300476074219,-1.0387886762619019
-22.9780349731445313,-57.0024070739746094,-2.2413618564605713
-27.7785358428955078,-55.0295867919921875,-2.2411954402923584
-6.5782728195190430,-51.2744293212890625,-1.6556154489517212
-12.1711387634277344,-51.8175201416015625,-1.0386763811111450
11.4919805526733398,-52.5572090148925781,-2.0360507965087891
-8.5789318084716797,-51.9869842529296875,-1.2470581531524658
7.3914709091186523,-53.5526618957519531,-1.0367854833602905
11.6230554580688477,-55.5060844421386719,-2.2426862716674805
-5.9357132911682129,-50.5519180297851563,-2.2415351867675781
6.0028958320617676,-51.6012382507324219,-1.2773342132568359
20.2266578674316406,-56.2117309570312500,-2.2424612045288086
3.7784795761108398,-55.0493812561035156,-1.2511303424835205
6.7901186943054199,-53.5470466613769531,-2.2411279678344727
17.2241706848144531,-53.4973716735839844,-2.2414500713348389
-17.3973693847656250,-56.0511360168457031,-1.0387641191482544
5.8176498413085938,-55.2165908813476563,-1.7244580984115601
1.0221846103668213,-47.9130554199218750,-1.0389145612716675
-17.0990276336669922,-57.0016555786132813,-2.2249286174774170
18.1792678833007813,-57.0028266906738281,-1.1156421899795532
5.8188834190368652,-55.9379386901855469,-1.0353944301605225
21.0908336639404297,-55.1387367248535156,-2.2416474819183350
-10.6219244003295898,-51.9921264648437500,-1.2462489604949951
1.0217036008834839,-53.1563262939453125,-2.2434153556823730
3.6979334354400635,-48.2379684448242188,-1.2460610866546631
27.7767276763916016,-54.4363784790039063,-1.2427572011947632
-22.9777240753173828,-57.0023956298828125,-1.0386133193969727
-12.3555126190185547,-55.0643424987792969,-2.2443816661834717
7.6513056755065918,-52.0636329650878906,-2.0919351577758789
6.8187236785888672,-47.6538467407226563,-2.0712385177612305
13.3702707290649414,-54.4145126342773438,-2.2419226169586182
7.7407617568969727,-47.7844505310058594,-1.2933603525161743
-15.4223613739013672,-54.0205650329589844,-1.0389084815979004
16.8076591491699219,-50.7523384094238281,-1.0380868911743164
